flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
u22851,easyjet,active,2023-08-22t16:00:00.000,2023-08-22t16:00:00.000,2023-08-22 16:21:00,2023-08-22,16:21:00,21,Regular departures
u2227,easyjet,active,2023-08-22t16:05:00.000,2023-08-22t16:18:00.000,2023-08-22 16:24:00,2023-08-22,16:24:00,20,Regular departures
u27353,easyjet,active,2023-08-22t16:10:00.000,2023-08-22t16:23:00.000,2023-08-22 16:31:00,2023-08-22,16:31:00,22,Regular departures
ls1881,jet2,active,2023-08-22t16:15:00.000,2023-08-22t16:15:00.000,2023-08-22 16:27:00,2023-08-22,16:27:00,12,Regular departures
u2320,easyjet,active,2023-08-22t16:15:00.000,2023-08-22t16:15:00.000,2023-08-22 16:42:00,2023-08-22,16:42:00,27,Regular departures
x3638,tuifly,active,2023-08-22t16:20:00.000,2023-08-22t16:35:00.000,2023-08-22 16:35:00,2023-08-22,16:35:00,15,Regular departures
x36278,tuifly,active,2023-08-22t16:30:00.000,2023-08-22t16:30:00.000,2023-08-22 16:49:00,2023-08-22,16:49:00,20,Regular departures
u22717,easyjet,active,2023-08-22t16:30:00.000,2023-08-22t16:43:00.000,2023-08-22 16:52:00,2023-08-22,16:52:00,23,Regular departures
ls1809,jet2,active,2023-08-22t16:35:00.000,2023-08-22t16:43:00.000,2023-08-22 16:59:00,2023-08-22,16:59:00,25,Regular departures
u22925,easyjet,active,2023-08-22t16:35:00.000,2023-08-22t16:35:00.000,2023-08-22 16:56:00,2023-08-22,16:56:00,22,Regular departures
x3418,tuifly,active,2023-08-22t16:40:00.000,2023-08-22t16:55:00.000,2023-08-22 17:02:00,2023-08-22,17:02:00,22,Regular departures
u22825,easyjet,active,2023-08-22t16:45:00.000,2023-08-22t16:45:00.000,2023-08-22 17:06:00,2023-08-22,17:06:00,21,Regular departures
fr2292,ryanair,active,2023-08-22t17:00:00.000,2023-08-22t17:15:00.000,2023-08-22 17:24:00,2023-08-22,17:24:00,25,Regular departures
fr2798,ryanair,active,2023-08-22t17:15:00.000,2023-08-22t17:15:00.000,2023-08-22 17:21:00,2023-08-22,17:21:00,6,Regular departures
ey5802,etihad airways,active,2023-08-22t17:30:00.000,2023-08-22t17:50:00.000,2023-08-22 17:54:00,2023-08-22,17:54:00,25,Regular departures
kq1054,kenya airways,active,2023-08-22t17:30:00.000,2023-08-22t17:50:00.000,2023-08-22 17:54:00,2023-08-22,17:54:00,25,Regular departures
vs7046,virgin atlantic,active,2023-08-22t17:30:00.000,2023-08-22t17:50:00.000,2023-08-22 17:54:00,2023-08-22,17:54:00,25,Regular departures
kl1054,klm,active,2023-08-22t17:30:00.000,2023-08-22t17:50:00.000,2023-08-22 17:54:00,2023-08-22,17:54:00,25,Regular departures
lh973,lufthansa,active,2023-08-22t17:45:00.000,2023-08-22t17:54:00.000,2023-08-22 18:11:00,2023-08-22,18:11:00,26,Regular departures
u22839,easyjet,active,2023-08-22t17:45:00.000,2023-08-22t17:44:00.000,2023-08-22 17:56:00,2023-08-22,17:56:00,12,Regular departures
u22707,easyjet,active,2023-08-22t17:50:00.000,2023-08-22t17:50:00.000,2023-08-22 18:09:00,2023-08-22,18:09:00,19,Regular departures
u22711,easyjet,active,2023-08-22t18:20:00.000,2023-08-22t18:20:00.000,2023-08-22 18:33:00,2023-08-22,18:33:00,13,Regular departures
u22705,easyjet,active,2023-08-22t18:35:00.000,2023-08-22t18:35:00.000,2023-08-22 18:37:00,2023-08-22,18:37:00,3,Regular departures
u22875,easyjet,active,2023-08-22t18:45:00.000,2023-08-22t18:45:00.000,2023-08-22 19:03:00,2023-08-22,19:03:00,18,Regular departures
u22873,easyjet,active,2023-08-22t18:55:00.000,2023-08-22t18:57:00.000,2023-08-22 19:13:00,2023-08-22,19:13:00,18,Regular departures
fr4147,ryanair,active,2023-08-22t19:00:00.000,2023-08-22t19:31:00.000,2023-08-22 19:26:00,2023-08-22,19:26:00,27,Regular departures
fr4121,ryanair,active,2023-08-22t19:20:00.000,2023-08-22t19:20:00.000,2023-08-22 19:54:00,2023-08-22,19:54:00,34,Regular departures
u2219,easyjet,active,2023-08-22t19:20:00.000,2023-08-22t19:23:00.000,2023-08-22 19:38:00,2023-08-22,19:38:00,18,Regular departures
u22767,easyjet,active,2023-08-22t19:20:00.000,2023-08-22t19:33:00.000,2023-08-22 19:46:00,2023-08-22,19:46:00,26,Regular departures
u2229,easyjet,active,2023-08-22t19:45:00.000,2023-08-22t19:45:00.000,2023-08-22 19:55:00,2023-08-22,19:55:00,11,Regular departures
u27004,easyjet,active,2023-08-22t19:45:00.000,2023-08-22t20:04:00.000,2023-08-22 20:15:00,2023-08-22,20:15:00,31,Regular departures
w61020,wizz air,active,2023-08-22t19:45:00.000,2023-08-22t19:58:00.000,2023-08-22 20:18:00,2023-08-22,20:18:00,33,Regular departures
u27268,easyjet,active,2023-08-22t19:55:00.000,2023-08-22t19:58:00.000,2023-08-22 20:23:00,2023-08-22,20:23:00,29,Regular departures
u24980,easyjet,active,2023-08-22t20:35:00.000,2023-08-22t20:35:00.000,2023-08-22 20:44:00,2023-08-22,20:44:00,9,Regular departures
si475,blue islands,active,2023-08-22t08:40:00.000,2023-08-22t08:55:00.000,2023-08-22 09:00:00,2023-08-22,09:00:00,20,Regular departures
,bae systems marine,active,2023-08-22t08:50:00.000,2023-08-22t09:05:00.000,2023-08-22 08:54:00,2023-08-22,08:54:00,4,Regular departures
si495,blue islands,active,2023-08-22t19:30:00.000,2023-08-22t19:45:00.000,2023-08-22 19:49:00,2023-08-22,19:49:00,20,Regular departures
,bae systems marine,active,2023-08-22t17:35:00.000,2023-08-22t17:50:00.000,2023-08-22 17:32:00,2023-08-22,17:32:00,0,Regular departures
