flight_number,airline_name,flight_status,scheduled_departure,estimated_departure,actual_departure,departure_date,departure_time,departure_delay,flight_type
ey5802,etihad airways,active,2023-07-03t17:20:00.000,2023-07-03t17:35:00.000,2023-07-03 17:56:00,2023-07-03,17:56:00,37,Regular departures
kq1054,kenya airways,active,2023-07-03t17:20:00.000,2023-07-03t17:35:00.000,2023-07-03 17:56:00,2023-07-03,17:56:00,37,Regular departures
vs7046,virgin atlantic,active,2023-07-03t17:20:00.000,2023-07-03t17:35:00.000,2023-07-03 17:56:00,2023-07-03,17:56:00,37,Regular departures
kl1054,klm,active,2023-07-03t17:20:00.000,2023-07-03t17:35:00.000,2023-07-03 17:56:00,2023-07-03,17:56:00,37,Regular departures
u22735,easyjet,active,2023-07-03t17:25:00.000,2023-07-03t17:25:00.000,2023-07-03 17:35:00,2023-07-03,17:35:00,11,Regular departures
fr9336,ryanair,active,2023-07-03t18:00:00.000,2023-07-03t18:05:00.000,2023-07-03 18:37:00,2023-07-03,18:37:00,38,Regular departures
u22811,easyjet,active,2023-07-03t18:15:00.000,2023-07-03t18:15:00.000,2023-07-03 18:34:00,2023-07-03,18:34:00,19,Regular departures
u2207,easyjet,active,2023-07-03t18:45:00.000,2023-07-03t18:47:00.000,2023-07-03 19:09:00,2023-07-03,19:09:00,24,Regular departures
2l481,helvetic airways,active,2023-07-03t18:50:00.000,2023-07-03t19:10:00.000,2023-07-03 19:16:00,2023-07-03,19:16:00,27,Regular departures
u22873,easyjet,active,2023-07-03t18:50:00.000,2023-07-03t19:13:00.000,2023-07-03 19:24:00,2023-07-03,19:24:00,34,Regular departures
fr3385,ryanair,active,2023-07-03t19:15:00.000,2023-07-03t19:55:00.000,2023-07-03 19:59:00,2023-07-03,19:59:00,44,Regular departures
u24980,easyjet,active,2023-07-03t19:30:00.000,2023-07-03t19:46:00.000,2023-07-03 20:05:00,2023-07-03,20:05:00,36,Regular departures
u27004,easyjet,active,2023-07-03t19:45:00.000,2023-07-03t20:02:00.000,2023-07-03 20:25:00,2023-07-03,20:25:00,40,Regular departures
ba7820,british airways,active,2023-07-03t19:55:00.000,2023-07-03t19:55:00.000,2023-07-03 20:07:00,2023-07-03,20:07:00,13,Regular departures
si7046,sierra pacific airlines,active,2023-07-03t19:55:00.000,2023-07-03t19:55:00.000,2023-07-03 20:07:00,2023-07-03,20:07:00,13,Regular departures
lm46,loganair,active,2023-07-03t19:55:00.000,2023-07-03t19:55:00.000,2023-07-03 20:07:00,2023-07-03,20:07:00,13,Regular departures
u27268,easyjet,active,2023-07-03t19:55:00.000,2023-07-03t20:07:00.000,2023-07-03 20:29:00,2023-07-03,20:29:00,35,Regular departures
u2209,easyjet,active,2023-07-03t20:15:00.000,2023-07-03t20:53:00.000,2023-07-03 20:34:00,2023-07-03,20:34:00,19,Regular departures
,capital air ambulance,active,2023-07-03t09:00:00.000,2023-07-03t09:10:00.000,2023-07-03 09:05:00,2023-07-03,09:05:00,5,Regular departures
